date,open,high,low,close,adj_close,volume,dividends,stock_splits
2024-11-14,11055.0,11117.7001953125,10892.099609375,11006.0498046875,10779.9384765625,431348,0.0,0.0
2024-11-18,10950.0,11182.9501953125,10915.0,11093.9501953125,10866.0341796875,333440,0.0,0.0
2024-11-19,11090.0,11195.25,10896.400390625,10959.2998046875,10734.1494140625,864067,0.0,0.0
2024-11-21,10921.150390625,10958.2001953125,10770.0,10861.4501953125,10638.310546875,540201,0.0,0.0
2024-11-22,10905.0,11106.650390625,10827.25,11063.599609375,10836.306640625,493678,0.0,0.0
2024-11-25,11202.0,11247.9501953125,10990.0498046875,11025.150390625,10798.6474609375,635726,0.0,0.0
2024-11-26,11025.150390625,11077.9501953125,10891.4501953125,10943.9501953125,10719.115234375,406586,0.0,0.0
2024-11-27,10936.0,11116.900390625,10870.0,11058.349609375,10831.1640625,343332,0.0,0.0
2024-11-28,11060.400390625,11080.599609375,10888.0,10949.849609375,10724.8935546875,607669,0.0,0.0
2024-11-29,10949.9501953125,11130.099609375,10920.0,11074.2001953125,10846.689453125,338207,0.0,0.0
2024-12-02,11151.0,11330.0,11151.0,11239.2998046875,11008.3974609375,446880,0.0,0.0
2024-12-03,11250.0,11309.0,11203.0,11279.25,11047.5263671875,258644,0.0,0.0
2024-12-04,11281.0,11300.0,11106.0,11129.849609375,10901.1953125,554674,0.0,0.0
2024-12-05,11134.9501953125,11270.0,11031.0,11182.25,10952.5185546875,545501,0.0,0.0
2024-12-06,11200.0,11375.9501953125,11121.0,11317.9501953125,11085.4326171875,417214,0.0,0.0
2024-12-09,11322.0,11368.900390625,11252.5498046875,11279.7998046875,11048.0654296875,254485,0.0,0.0
2024-12-10,11275.0,11314.349609375,11170.0,11198.2001953125,10968.142578125,410569,0.0,0.0
2024-12-11,11229.900390625,11320.849609375,11220.599609375,11277.75,11046.056640625,226584,0.0,0.0
2024-12-12,11299.349609375,11299.349609375,11078.25,11167.400390625,10937.974609375,396561,0.0,0.0
2024-12-13,11137.400390625,11290.0,11033.599609375,11272.5498046875,11040.9638671875,263579,0.0,0.0
2024-12-16,11255.5498046875,11329.4501953125,11205.0,11277.0,11045.3232421875,223389,0.0,0.0
2024-12-17,11263.0,11272.4501953125,11059.7001953125,11108.5498046875,10880.333984375,295445,0.0,0.0
2024-12-18,11085.0,11098.0498046875,10970.099609375,11002.4501953125,10776.4130859375,497103,0.0,0.0
2024-12-19,10888.0,11035.400390625,10852.4501953125,10955.349609375,10730.2802734375,435360,0.0,0.0
2024-12-20,10940.0,11077.0,10865.9501953125,10901.0498046875,10677.0966796875,404608,0.0,0.0
2024-12-23,10928.0,10989.7998046875,10755.400390625,10822.0,10599.669921875,237165,0.0,0.0
2024-12-24,10822.0,10887.4501953125,10725.0,10736.599609375,10516.0244140625,151149,0.0,0.0
2024-12-26,10770.5,10974.7998046875,10770.0,10896.0,10672.150390625,349811,0.0,0.0
2024-12-27,10929.5,11133.0,10912.599609375,10941.0498046875,10716.2744140625,257973,0.0,0.0
2024-12-30,10941.0498046875,10950.0,10750.099609375,10798.9501953125,10577.09375,335481,0.0,0.0
2024-12-31,10765.0,10893.7001953125,10750.599609375,10858.400390625,10635.322265625,198997,0.0,0.0
2025-01-01,10858.0,11273.9501953125,10800.2001953125,11208.2998046875,10978.0341796875,383202,0.0,0.0
2025-01-02,11285.0,11859.150390625,11226.0,11841.2998046875,11598.029296875,1417042,0.0,0.0
2025-01-03,11849.9501953125,12049.7998046875,11787.9501953125,11934.25,11689.0703125,701315,0.0,0.0
2025-01-06,11929.0,11979.900390625,11690.7001953125,11755.650390625,11514.1396484375,383268,0.0,0.0
2025-01-07,11755.650390625,11825.9501953125,11673.7001953125,11721.2998046875,11480.4951171875,308104,0.0,0.0
2025-01-08,11726.0,11859.9501953125,11725.2998046875,11822.0,11579.1259765625,303100,0.0,0.0
2025-01-09,11822.0,11850.0,11659.650390625,11740.5498046875,11499.349609375,266413,0.0,0.0
2025-01-10,11690.0,11760.0,11570.0,11631.099609375,11392.1474609375,218246,0.0,0.0
2025-01-13,11468.5,11654.4501953125,11468.0,11497.7001953125,11261.4892578125,253524,0.0,0.0
2025-01-14,11533.9501953125,11785.5498046875,11531.0,11741.150390625,11499.9375,627463,0.0,0.0
2025-01-15,11890.5498046875,12192.400390625,11861.0,11947.400390625,11701.9501953125,692822,0.0,0.0
